team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,WEISS Fabian,oneday,low_conversion_depth,0.1196854756020907,7.0,0.466667,19,0,baseline_prior_points,0.011419249592169658,0.011419257655634113,0.5384615384615384,0.12851225281497036,0.600177,14.076061,9,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,KELEMEN Petr,oneday,low_conversion_depth,0.1174165698186524,3.0,0.130435,23,0,baseline_prior_points,0.004893964110929853,0.0031917210180120634,0.4358974358974359,0.1150078400447298,0.600177,13.855556,10,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,MEDWAY Jackson,oneday,inactive_depth,0.1157394458729121,0.0,0.0,33,0,baseline_prior_points,0.0,0.0,0.17948717948717952,0.08739238547246521,0.600177,13.404641,11,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,BRENNER Marco,gc,anchor,0.4896975527534472,367.0,26.214286,3,1,baseline_prior_points,0.598694942903752,0.6414588691561267,0.9487179487179487,0.5947786511876574,0.079167,11.29169,12,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,MIKUTIS Aivaras,hills,low_conversion_depth,0.11911472248667,6.0,0.3,20,0,baseline_prior_points,0.009787928221859706,0.007340946106517568,0.5128205128205128,0.12483081951221689,0.429145,10.602683,13,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,DONZÉ Robin,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.3589743589743589,0.10534110342118315,0.429145,10.284448,14,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,ALAPHILIPPE Julian,fallback,unclassified,0.1541673876974242,61.0,3.588235,9,0,baseline_prior_points,0.09951060358890701,0.08780346584173356,0.7948717948717949,0.19510919234078475,0.335188,9.875124,15,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,STORK Florian,fallback,unclassified,0.1379333137788188,37.0,4.111111,12,0,baseline_prior_points,0.06035889070146819,0.10059814762970516,0.717948717948718,0.17568047127676567,0.335188,9.557885,16,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,FROIDEVAUX Robin,sprint,low_conversion_depth,0.1392293345111634,39.0,1.56,11,0,baseline_prior_points,0.0636215334420881,0.03817291975389136,0.7435897435897436,0.1699846663729649,0.324069,9.242981,17,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,ZIJLAARD Maikel,sprint,inactive_depth,0.1214119285385675,10.0,1.428571,17,0,baseline_prior_points,0.01631321370309951,0.03495687573444636,0.5897435897435898,0.13869636882797637,0.324069,8.732094,18,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,DE KLEIJN Arvid,fallback,inactive_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.3846153846153846,0.10790520598528572,0.335188,8.451226,19,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,ERIKSSON Jacob,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,27,0,baseline_prior_points,0.0,0.0,0.33333333333333337,0.1027770008570806,0.335188,8.36749,20,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,HUBER Jan,fallback,inactive_depth,0.1157394458729121,0.0,0.0,29,0,baseline_prior_points,0.0,0.0,0.28205128205128205,0.09764879572887546,0.335188,8.283755,21,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,CASAGRANDE Diego,sprint,inactive_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.41025641025641024,0.11046930854938827,0.324069,8.271193,22,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,LIENHARD Fabian,fallback,inactive_depth,0.1157394458729121,0.0,0.0,31,0,baseline_prior_points,0.0,0.0,0.23076923076923073,0.09252059060067033,0.335188,8.20002,23,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,MAYRHOFER Marius,fallback,inactive_depth,0.1157394458729121,0.0,0.0,32,0,baseline_prior_points,0.0,0.0,0.20512820512820518,0.08995648803656778,0.335188,8.158152,24,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,GUILLEMETTE Mathias,sprint,inactive_depth,0.1157394458729121,0.0,0.0,28,0,baseline_prior_points,0.0,0.0,0.3076923076923077,0.10021289829297803,0.324069,8.103722,25,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,KESSLER Bruno,sprint,inactive_depth,0.1157394458729121,0.0,0.0,30,0,baseline_prior_points,0.0,0.0,0.2564102564102564,0.09508469316477289,0.324069,8.019987,26,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,SUTER Joel,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,37,0,baseline_prior_points,0.0,0.0,0.07692307692307687,0.07713597521605495,0.335188,7.948814,27,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,THALMANN Roland,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,38,0,baseline_prior_points,0.0,0.0,0.05128205128205132,0.07457187265195239,0.335188,7.906947,28,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,MÄTIK Oliver,sprint,inactive_depth,0.1157394458729121,0.0,0.0,34,0,baseline_prior_points,0.0,0.0,0.15384615384615385,0.08482828290836264,0.324069,7.852517,29,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,WIRTGEN Luc,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,40,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.335188,7.823212,30,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,STIANSEN Jesper,sprint,inactive_depth,0.1157394458729121,0.0,0.0,35,0,baseline_prior_points,0.0,0.0,0.1282051282051282,0.08226418034426007,0.324069,7.810649,31,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,STÖCKLI Jan,sprint,inactive_depth,0.1157394458729121,0.0,0.0,36,0,baseline_prior_points,0.0,0.0,0.10256410256410253,0.0797000777801575,0.324069,7.768781,32,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,VAN DEN BOER Seppe,sprint,inactive_depth,0.1157394458729121,0.0,0.0,39,0,baseline_prior_points,0.0,0.0,0.02564102564102566,0.07200777008784982,0.324069,7.643179,33,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,VOISARD Yannis,gc,engine,0.2387671988546241,161.0,10.733333,5,1,baseline_prior_points,0.2626427406199021,0.26264273032102176,0.8974358974358975,0.3486645926665077,0.079167,7.27305,34,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,STORER Michael,gc,banker,0.2205286433512294,142.0,8.875,7,0,baseline_prior_points,0.23164763458401305,0.21716965565114474,0.8461538461538461,0.2726727824321953,0.079167,6.032228,35,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,WILKSCH Hannes,gc,low_conversion_depth,0.1214119285385675,10.0,0.454545,16,0,baseline_prior_points,0.01631321370309951,0.011122634493290094,0.6153846153846154,0.1376853352059055,0.079167,3.828103,36,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,BARTA Will,tt,unclassified,0.1425140708326985,44.0,2.75,10,0,baseline_prior_points,0.07177814029363784,0.06729200597641105,0.7692307692307692,0.17970313434852145,0.031667,3.566233,37,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,WARBASSE Larry,gc,low_conversion_depth,0.1185463246380104,5.0,0.263158,21,0,baseline_prior_points,0.008156606851549755,0.006439428984996501,0.4871794871794872,0.12162731853365942,0.079167,3.565902,38,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,JASCH Lennart,gc,inactive_depth,0.1174165698186524,3.0,0.0,22,0,baseline_prior_points,0.004893964110929853,0.0,0.46153846153846156,0.11709318445613057,0.079167,3.491867,39,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,24060,Copenhagen Sprint,1.UWT,14.06,6,2026-06-14,2026-06-14,copenhagen-sprint,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3272560964591393,0.1254128264828792,0.3681301645681149,0.8104390493704344,0.8,0.18,36.28525462621126,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.28525462621126,24060,KÜNG Stefan,tt,inactive_depth,0.1214119285385675,10.0,1.428571,15,0,baseline_prior_points,0.01631321370309951,0.03495687573444636,0.641025641025641,0.14382457395618148,0.031667,2.980395,40,0,0
tudor-pro-cycling-team,Tudor Pro Cycling Team,2026,199,GP Gippingen,1.1,14.06,6,2026-06-14,2026-06-14,gp-du-canton-d-argovie,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.899630085311356,0.0,0.0,3.934,0.160524880760777,86.6834356108196,0.8128737113402063,0.0,0.0,0.0,0.2878865979381443,0.5340850515463917,0.3310005926896106,0.1379680550257732,0.3834625886082474,0.8150387765824741,0.8,0.4,22.608115619266588,,,scheduled,active,team_program_live,overlap_5,matched_via=normalized_name,2026-04-20,22.608115619266588,199,TRENTIN Matteo,oneday,anchor,0.7848491117176415,613.0,40.866667,1,1,baseline_prior_points,1.0,1.0,1.0,0.8709094670305849,0.625869,16.642675,1,1,1
