team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
euskaltel-euskadi,Euskaltel - Euskadi,2026,132,Tour de Taiwan,2.1,15.03-19.03,3,2026-03-15,2026-03-19,tour-de-taiwan,4.0,Stage race,multi-stage race,650.0,195.0,20.946173450029377,110.0,5.0,3.2024999999999997,0.3298164270287603,214.38067756869415,0.15,0.3277229845626072,0.324024033380526,0.0,0.6936211340206185,0.6696426400505738,0.3324784204990997,0.1279987144337525,0.396925610798076,0.8190776832394228,1.0,0.3,52.67832861427912,100.0,47.32167138572088,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,52.67832861427912,132,VAN DER TUUK Danny,oneday,low_conversion_depth,0.1162961611260346,1.0,0.076923,19,0,baseline_prior_points,0.006134969325153374,0.006181312720761169,0.052631578947368474,0.0765815484109871,0.389834,13.110077,17,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,132,Tour de Taiwan,2.1,15.03-19.03,3,2026-03-15,2026-03-19,tour-de-taiwan,4.0,Stage race,multi-stage race,650.0,195.0,20.946173450029377,110.0,5.0,3.2024999999999997,0.3298164270287603,214.38067756869415,0.15,0.3277229845626072,0.324024033380526,0.0,0.6936211340206185,0.6696426400505738,0.3324784204990997,0.1279987144337525,0.396925610798076,0.8190776832394228,1.0,0.3,52.67832861427912,100.0,47.32167138572088,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,52.67832861427912,132,AGUIRRE Yago,gc,low_conversion_depth,0.1162961611260346,1.0,0.058824,16,0,baseline_prior_points,0.006134969325153374,0.0047269287402474545,0.21052631578947367,0.09215286449812057,0.36782,12.841385,18,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,132,Tour de Taiwan,2.1,15.03-19.03,3,2026-03-15,2026-03-19,tour-de-taiwan,4.0,Stage race,multi-stage race,650.0,195.0,20.946173450029377,110.0,5.0,3.2024999999999997,0.3298164270287603,214.38067756869415,0.15,0.3277229845626072,0.324024033380526,0.0,0.6936211340206185,0.6696426400505738,0.3324784204990997,0.1279987144337525,0.396925610798076,0.8190776832394228,1.0,0.3,52.67832861427912,100.0,47.32167138572088,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,52.67832861427912,132,FERNÁNDEZ Samuel,gc,low_conversion_depth,0.1162961611260346,1.0,0.083333,18,0,baseline_prior_points,0.006134969325153374,0.0066964020248715,0.10526315789473684,0.0819219697013405,0.36782,12.598859,19,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,132,Tour de Taiwan,2.1,15.03-19.03,3,2026-03-15,2026-03-19,tour-de-taiwan,4.0,Stage race,multi-stage race,650.0,195.0,20.946173450029377,110.0,5.0,3.2024999999999997,0.3298164270287603,214.38067756869415,0.15,0.3277229845626072,0.324024033380526,0.0,0.6936211340206185,0.6696426400505738,0.3324784204990997,0.1279987144337525,0.396925610798076,0.8190776832394228,1.0,0.3,52.67832861427912,100.0,47.32167138572088,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,52.67832861427912,132,AZNAR Unai,tt,low_conversion_depth,0.1162961611260346,1.0,0.083333,17,0,baseline_prior_points,0.006134969325153374,0.0066964020248715,0.1578947368421053,0.08718512759607734,0.134167,5.953976,20,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,MARTÍN Gotzon,oneday,banker,0.2407460678089253,163.0,8.578947,1,1,baseline_prior_points,1.0,0.6893796942635604,1.0,0.4978545948248892,0.685068,33.072814,1,1,1
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,BERASATEGI Xabier,oneday,banker,0.1938104840200446,112.0,12.444444,3,0,baseline_prior_points,0.6871165644171779,1.0,0.8947368421052632,0.4244716310642709,0.685068,31.255068,2,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,AGIRRE Jon,oneday,unclassified,0.1955124540655113,114.0,4.75,2,0,baseline_prior_points,0.6993865030674846,0.38169644220344434,0.9473684210526316,0.339237431181835,0.685068,29.14376,3,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,MINTEGI Iker,oneday,unclassified,0.1385800528137876,38.0,2.533333,6,0,baseline_prior_points,0.2331288343558282,0.20357140905612173,0.736842105263158,0.21068083700858944,0.685068,25.959326,4,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,MURGUIALDAY Jokin,oneday,low_conversion_depth,0.1174165698186524,3.0,0.2,15,0,baseline_prior_points,0.018404907975460124,0.016071429145408184,0.26315789473684215,0.10101693653423288,0.685068,23.242877,5,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,VAN DER TUUK Danny,oneday,low_conversion_depth,0.1162961611260346,1.0,0.076923,19,0,baseline_prior_points,0.006134969325153374,0.006181312720761169,0.052631578947368474,0.0765815484109871,0.685068,22.637596,6,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,SUTTON Louis,hills,low_conversion_depth,0.1279267635195903,21.0,1.3125,8,0,baseline_prior_points,0.12883435582822086,0.1054687537667412,0.631578947368421,0.16861770149642955,0.427755,17.127173,7,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,ALUSTIZA Nicolás,hills,low_conversion_depth,0.126120969336357,18.0,1.2,10,0,baseline_prior_points,0.11042944785276074,0.09642857487244909,0.5263157894736843,0.15381139156532608,0.427755,16.760411,8,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,HENNEQUIN Paul,sprint,low_conversion_depth,0.1231598012451975,13.0,1.083333,12,0,baseline_prior_points,0.07975460122699386,0.08705354775191242,0.42105263157894735,0.1370346361904995,0.439739,16.707658,9,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,GANZABAL Ander,fallback,inactive_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.266672,9.793734,10,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,LÓPEZ Jordi,gc,banker,0.1854695214265166,102.0,7.285714,4,0,baseline_prior_points,0.6257668711656442,0.5854591816235422,0.8421052631578947,0.34588780353179516,0.014497,9.006775,11,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,VAN DER TUUK Axel,gc,banker,0.1782021012592454,93.0,5.470588,5,0,baseline_prior_points,0.5705521472392638,0.4396008371286013,0.7894736842105263,0.3088639694698165,0.014497,8.08967,12,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,LASTRA Jonathan,gc,low_conversion_depth,0.1285335795569768,22.0,1.222222,7,0,baseline_prior_points,0.13496932515337423,0.0982142713647954,0.6842105263157895,0.17377027358582176,0.014497,4.743308,13,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,BIZKARRA Mikel,gc,low_conversion_depth,0.1267204643334028,19.0,0.76,9,0,baseline_prior_points,0.1165644171779141,0.061071430752551094,0.5789473684210527,0.15474417177282102,0.014497,4.272018,14,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,JUARISTI Txomin,gc,low_conversion_depth,0.1255239027983405,17.0,1.545455,11,0,baseline_prior_points,0.10429447852760736,0.12418835264958401,0.4736842105263158,0.1517404634818342,0.014497,4.197614,15,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,ISASA Xabier,gc,low_conversion_depth,0.11911472248667,6.0,0.26087,13,0,baseline_prior_points,0.03680981595092025,0.020962768605813163,0.368421052631579,0.11513633564112391,0.014497,3.290905,16,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,UGARTE Gari,gc,low_conversion_depth,0.1179802758299255,4.0,0.235294,14,0,baseline_prior_points,0.024539877300613498,0.018907554246698367,0.3157894736842105,0.10765723373344246,0.014497,3.105643,17,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,AGUIRRE Yago,gc,low_conversion_depth,0.1162961611260346,1.0,0.058824,16,0,baseline_prior_points,0.006134969325153374,0.0047269287402474545,0.21052631578947367,0.09215286449812057,0.014497,2.721589,18,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,FERNÁNDEZ Samuel,gc,low_conversion_depth,0.1162961611260346,1.0,0.083333,18,0,baseline_prior_points,0.006134969325153374,0.0066964020248715,0.10526315789473684,0.0819219697013405,0.014497,2.468163,19,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,22014,Clásica Terres de l´Ebre,1.1,21.03,3,2026-03-21,2026-03-21,clasica-terres-de-l-ebre,1.0,One-day,sprint-friendly one-day,540.0,125.0,25.116279069767437,0.0,0.0,2.1500000000000004,0.320395520057725,173.0135808311715,0.962306701030928,0.0,0.0,0.0,0.0579896907216495,0.7065077319587629,0.2261864829023126,0.1350452853799723,0.3179973962422945,0.7953992188726883,1.0,0.4,55.04594681899222,160.0,104.95405318100778,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,55.04594681899222,22014,AZNAR Unai,tt,low_conversion_depth,0.1162961611260346,1.0,0.083333,17,0,baseline_prior_points,0.006134969325153374,0.0066964020248715,0.1578947368421053,0.08718512759607734,0.005799,2.335201,20,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,LÓPEZ Jordi,gc,banker,0.1854695214265166,102.0,7.285714,4,0,baseline_prior_points,0.6257668711656442,0.5854591816235422,0.8421052631578947,0.34588780353179516,0.53383,40.631833,1,1,1
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,MARTÍN Gotzon,oneday,banker,0.2407460678089253,163.0,8.578947,1,1,baseline_prior_points,1.0,0.6893796942635604,1.0,0.4978545948248892,0.404036,40.360356,2,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,VAN DER TUUK Axel,gc,banker,0.1782021012592454,93.0,5.470588,5,0,baseline_prior_points,0.5705521472392638,0.4396008371286013,0.7894736842105263,0.3088639694698165,0.53383,39.124995,3,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,BERASATEGI Xabier,oneday,banker,0.1938104840200446,112.0,12.444444,3,0,baseline_prior_points,0.6871165644171779,1.0,0.8947368421052632,0.4244716310642709,0.404036,37.373734,4,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,AGIRRE Jon,oneday,unclassified,0.1955124540655113,114.0,4.75,2,0,baseline_prior_points,0.6993865030674846,0.38169644220344434,0.9473684210526316,0.339237431181835,0.404036,33.904777,5,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,LASTRA Jonathan,gc,low_conversion_depth,0.1285335795569768,22.0,1.222222,7,0,baseline_prior_points,0.13496932515337423,0.0982142713647954,0.6842105263157895,0.17377027358582176,0.53383,33.6268,6,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,BIZKARRA Mikel,gc,low_conversion_depth,0.1267204643334028,19.0,0.76,9,0,baseline_prior_points,0.1165644171779141,0.061071430752551094,0.5789473684210527,0.15474417177282102,0.53383,32.852455,7,1,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,JUARISTI Txomin,gc,low_conversion_depth,0.1255239027983405,17.0,1.545455,11,0,baseline_prior_points,0.10429447852760736,0.12418835264958401,0.4736842105263158,0.1517404634818342,0.53383,32.730207,8,0,0
euskaltel-euskadi,Euskaltel - Euskadi,2026,14,Volta Ciclista a Catalunya,2.UWT,23.03-29.03,3,2026-03-23,2026-03-29,volta-a-catalunya,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4377367689555326,0.1321143200123992,0.4861799779370376,0.8458539933811112,0.8,0.18,90.44249050881432,16.0,-74.44249050881433,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.44249050881432,14,HENNEQUIN Paul,sprint,low_conversion_depth,0.1231598012451975,13.0,1.083333,12,0,baseline_prior_points,0.07975460122699386,0.08705354775191242,0.42105263157894735,0.1370346361904995,0.52228,31.557156,9,0,0
