team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
totalenergies,TotalEnergies,2026,7,In Flanders Fields,1.UWT,29.03,3,2026-03-29,2026-03-29,gent-wevelgem,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3328781471054461,0.1148734806558358,0.3689869992276325,0.8106960997682897,0.8,0.18,36.29676337464237,70.0,33.70323662535763,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.29676337464237,7,JEGAT Jordan,fallback,inactive_depth,0.1157394458729121,0.0,0.0,27,0,baseline_prior_points,0.0,0.0,0.03703703703703709,0.07314737122745096,0.335188,7.886188,23,0,0
totalenergies,TotalEnergies,2026,7,In Flanders Fields,1.UWT,29.03,3,2026-03-29,2026-03-29,gent-wevelgem,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3328781471054461,0.1148734806558358,0.3689869992276325,0.8106960997682897,0.8,0.18,36.29676337464237,70.0,33.70323662535763,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.29676337464237,7,MARCEROU Nicola,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,28,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.335188,7.825693,24,0,0
totalenergies,TotalEnergies,2026,7,In Flanders Fields,1.UWT,29.03,3,2026-03-29,2026-03-29,gent-wevelgem,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3328781471054461,0.1148734806558358,0.3689869992276325,0.8106960997682897,0.8,0.18,36.29676337464237,70.0,33.70323662535763,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.29676337464237,7,BREUILLARD Nicolas,gc,banker,0.1665884689419632,78.0,6.5,8,0,baseline_prior_points,0.1752808988764045,0.2751322751322751,0.7407407407407407,0.2328250865967337,0.079167,5.383287,25,0,0
totalenergies,TotalEnergies,2026,7,In Flanders Fields,1.UWT,29.03,3,2026-03-29,2026-03-29,gent-wevelgem,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3328781471054461,0.1148734806558358,0.3689869992276325,0.8106960997682897,0.8,0.18,36.29676337464237,70.0,33.70323662535763,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.29676337464237,7,BOUCHARD Geoffrey,climber,low_conversion_depth,0.1225747868152409,12.0,0.8,17,0,baseline_prior_points,0.02696629213483146,0.033862433862433865,0.40740740740740744,0.12206160712273349,0.110833,4.206282,26,0,0
totalenergies,TotalEnergies,2026,7,In Flanders Fields,1.UWT,29.03,3,2026-03-29,2026-03-29,gent-wevelgem,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3328781471054461,0.1148734806558358,0.3689869992276325,0.8106960997682897,0.8,0.18,36.29676337464237,70.0,33.70323662535763,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.29676337464237,7,THIERRY Pierre,tt,low_conversion_depth,0.1174165698186524,3.0,0.157895,22,0,baseline_prior_points,0.006741573033707865,0.006683386243386244,0.2222222222222222,0.09434882935329238,0.031667,2.173226,27,0,0
totalenergies,TotalEnergies,2026,7,In Flanders Fields,1.UWT,29.03,3,2026-03-29,2026-03-29,gent-wevelgem,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.3328781471054461,0.1148734806558358,0.3689869992276325,0.8106960997682897,0.8,0.18,36.29676337464237,70.0,33.70323662535763,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,36.29676337464237,7,GUERNALEC Thibault,tt,inactive_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.07407407407407407,0.07685107493115466,0.031667,1.887426,28,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,TURGIS Anthony,oneday,anchor,0.5944020612743846,445.0,22.25,1,1,baseline_prior_points,1.0,0.9417989417989417,1.0,0.747911078034472,0.619963,14.442162,1,1,1
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,JEANNIÈRE Emilien,oneday,anchor,0.5046238514939323,378.0,23.625,2,1,baseline_prior_points,0.849438202247191,1.0,0.962962962962963,0.6840144274173748,0.619963,13.829264,2,1,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,TESSON Jason,oneday,engine,0.2706806101139218,192.0,11.294118,3,1,baseline_prior_points,0.4314606741573034,0.47805790476190474,0.9259259259259259,0.4198557117909617,0.619963,11.295448,3,1,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,BONNET Thomas,oneday,banker,0.1789984472158454,94.0,5.222222,6,0,baseline_prior_points,0.21123595505617979,0.2210464338624339,0.8148148148148149,0.2431611103959718,0.619963,9.600591,4,1,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,DAUPHIN Florian,oneday,unclassified,0.1499679466288042,55.0,2.2,9,0,baseline_prior_points,0.12359550561797752,0.09312169312169313,0.7037037037037037,0.18667894287770462,0.619963,9.058813,5,1,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,GACHIGNARD Thomas,oneday,unclassified,0.1385800528137876,38.0,3.8,11,0,baseline_prior_points,0.0853932584269663,0.16084656084656085,0.6296296296296297,0.1787773046209163,0.619963,8.98302,6,1,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,VERCHER Mattéo,hills,banker,0.2528529951298729,175.0,7.291667,5,1,baseline_prior_points,0.39325842696629215,0.3086419894179894,0.8518518518518519,0.3725191233724366,0.439764,8.728818,7,1,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,BURGAUDEAU Mathieu,oneday,low_conversion_depth,0.1322261753324811,28.0,1.647059,13,0,baseline_prior_points,0.06292134831460675,0.06971678306878307,0.5555555555555556,0.15164091304682234,0.619963,8.722727,8,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,LEROUX Samuel,oneday,low_conversion_depth,0.1231598012451975,13.0,0.590909,15,0,baseline_prior_points,0.029213483146067417,0.025012021164021164,0.4814814814814815,0.12871718038447658,0.619963,8.502842,9,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,VADIC Baptiste,oneday,low_conversion_depth,0.1231598012451975,13.0,0.619048,16,0,baseline_prior_points,0.029213483146067417,0.02620308994708995,0.4444444444444444,0.1251921369982332,0.619963,8.46903,10,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,RETAILLEAU Valentin,oneday,low_conversion_depth,0.1202585901924757,8.0,0.444444,20,0,baseline_prior_points,0.017977528089887642,0.018812444444444444,0.2962962962962963,0.10640440322077048,0.619963,8.288818,11,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,BRUNEL Alexys,oneday,low_conversion_depth,0.1168552003432566,2.0,0.1,23,0,baseline_prior_points,0.0044943820224719105,0.004232804232804233,0.18518518518518523,0.08971599756164031,0.619963,8.128742,12,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,JOUSSEAUME Alan,oneday,low_conversion_depth,0.1168552003432566,2.0,0.117647,24,0,baseline_prior_points,0.0044943820224719105,0.004979767195767196,0.14814814814814814,0.08612433830238103,0.619963,8.094291,13,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,DELETTRE Alexandre,fallback,banker,0.2559418887323644,178.0,8.090909,4,1,baseline_prior_points,0.4,0.3424723386243386,0.8888888888888888,0.3838248729219583,0.339362,7.660192,14,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,LE BERRE Mathis,hills,low_conversion_depth,0.1445157651104504,47.0,1.958333,10,0,baseline_prior_points,0.10561797752808989,0.08289240211640211,0.6666666666666667,0.17637178380320623,0.439764,6.847369,15,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,DELBOVE Joris,hills,low_conversion_depth,0.1372891119721281,36.0,1.894737,12,0,baseline_prior_points,0.08089887640449438,0.08020050793650793,0.5925925925925926,0.16175269027346173,0.439764,6.707142,16,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,DOUBEY Fabien,hills,low_conversion_depth,0.1219921646170568,11.0,0.733333,18,0,baseline_prior_points,0.024719101123595506,0.031040550264550264,0.37037037037037035,0.1173603284593132,0.439764,6.28133,17,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,LÉVÊQUE Theo,hills,low_conversion_depth,0.1174165698186524,3.0,0.230769,21,0,baseline_prior_points,0.006741573033707865,0.009768,0.2592592592592593,0.09851522512048815,0.439764,6.100567,18,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,DUJARDIN Sandy,fallback,unclassified,0.1727052786116452,86.0,3.185185,7,0,baseline_prior_points,0.19325842696629214,0.1348226455026455,0.7777777777777778,0.22095018446679093,0.339362,6.097895,19,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,BOULAHOITE Rayan,fallback,low_conversion_depth,0.1285335795569768,22.0,1.1,14,0,baseline_prior_points,0.04943820224719101,0.04656084656084657,0.5185185185185186,0.14089994679488405,0.339362,5.330052,20,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,MANZIN Lorrenzo,sprint,low_conversion_depth,0.1208340724476338,9.0,0.529412,19,0,baseline_prior_points,0.020224719101123594,0.022408973544973544,0.33333333333333337,0.11121759474377202,0.340501,5.058691,21,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,GRELLIER Fabien,fallback,inactive_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.11111111111111116,0.08055477863485837,0.339362,4.75122,22,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,JEGAT Jordan,fallback,inactive_depth,0.1157394458729121,0.0,0.0,27,0,baseline_prior_points,0.0,0.0,0.03703703703703709,0.07314737122745096,0.339362,4.680168,23,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,MARCEROU Nicola,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,28,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.339362,4.644642,24,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,BREUILLARD Nicolas,gc,banker,0.1665884689419632,78.0,6.5,8,0,baseline_prior_points,0.1752808988764045,0.2751322751322751,0.7407407407407407,0.2328250865967337,0.077706,3.144255,25,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,BOUCHARD Geoffrey,climber,low_conversion_depth,0.1225747868152409,12.0,0.8,17,0,baseline_prior_points,0.02696629213483146,0.033862433862433865,0.40740740740740744,0.12206160712273349,0.108789,2.446214,26,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,THIERRY Pierre,tt,low_conversion_depth,0.1174165698186524,3.0,0.157895,22,0,baseline_prior_points,0.006741573033707865,0.006683386243386244,0.2222222222222222,0.09434882935329238,0.031082,1.269388,27,0,0
totalenergies,TotalEnergies,2026,260,La Roue Tourangelle,1.1,29.03,3,2026-03-29,2026-03-29,la-roue-tourangelle,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.391209147802432,0.0,0.0,4.112,0.1514007397375351,81.756399458269,0.7979639175257731,0.0,0.0,0.0,0.3108247422680412,0.516881443298969,0.3408587019276146,0.1223029364690721,0.3825086749226803,0.814752602476804,0.8,0.4,21.31559655288251,108.0,86.68440344711749,completed,active,team_program_live,overlap_2,matched_via=token_overlap,2026-04-20,21.31559655288251,260,GUERNALEC Thibault,tt,inactive_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.07407407407407407,0.07685107493115466,0.031082,1.101549,28,0,0
totalenergies,TotalEnergies,2026,145,Paris - Camembert,1.1,31.03,3,2026-03-31,2026-03-31,paris-camembert,5.0,One-day,sprint-friendly one-day,540.0,125.0,12.256911847494733,0.0,0.0,4.4399999999999995,0.1323807110337299,71.48558395821418,0.7704896907216496,0.0,0.0,0.0,0.3530927835051545,0.4851804123711341,0.3408611492540846,0.1148019336340206,0.3750095403350515,0.8125028621005155,1.0,0.4,23.23289662599029,90.0,66.76710337400971,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,23.23289662599029,145,TURGIS Anthony,oneday,anchor,0.5944020612743846,445.0,22.25,1,1,baseline_prior_points,1.0,0.9417989417989417,1.0,0.747911078034472,0.609079,15.602132,1,1,1
