team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,REGNANTI Matteo,sprint,inactive_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.17391304347826086,0.08683497187157334,0.284054,9.635728,18,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,FABBRO Matteo,gc,unclassified,0.1584625008202739,67.0,3.941176,2,0,baseline_prior_points,0.3175355450236967,0.4296068645952932,0.9565217391304348,0.2869242585968715,0.11366,9.45434,19,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,UMBA Santiago,gc,unclassified,0.1341059689613669,31.0,2.384615,4,0,baseline_prior_points,0.14691943127962084,0.2599343377248073,0.8695652173913043,0.22110219690263375,0.11366,7.99299,20,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,BONNEU Kamiel,gc,low_conversion_depth,0.1249292587366367,16.0,0.695652,6,0,baseline_prior_points,0.07582938388625593,0.07582936528829083,0.782608695652174,0.17217576798906864,0.11366,6.906749,21,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,BALMER Alexandre,gc,low_conversion_depth,0.1214119285385675,10.0,0.416667,7,0,baseline_prior_points,0.04739336492890995,0.04541867794037288,0.7391304347826086,0.15831233878534828,0.11366,6.59896,22,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,GONZÁLEZ Roberto Carlos,gc,low_conversion_depth,0.1174165698186524,3.0,0.166667,9,0,baseline_prior_points,0.014218009478672985,0.018167492977097122,0.6521739130434783,0.1398142580899711,0.11366,6.188275,23,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,112,Trofeo Laigueglia,1.Pro,04.03,3,2026-03-04,2026-03-04,trofeo-laigueglia,5.0,One-day,sprint-friendly one-day,915.0,200.0,17.738346094233776,0.0,0.0,5.228,0.2807387465459221,256.87595308951876,0.7044845360824743,0.0,0.0,0.0,0.4546391752577319,0.4090206185567011,0.2933096259150303,0.1446363796879261,0.3342269252063067,0.800268077561892,0.8,0.3,49.3367100361987,3.0,-46.3367100361987,completed,active,team_program_live,overlap_2,matched_via=normalized_name,2026-04-20,49.3367100361987,112,ARCHIBOLD Franklin,tt,inactive_depth,0.1157394458729121,0.0,0.0,10,0,baseline_prior_points,0.0,0.0,0.6086956521739131,0.13031323274113857,0.045464,4.126826,24,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,RAJOVIĆ Dušan,fallback,banker,0.291515697150194,211.0,9.173913,1,1,baseline_prior_points,1.0,1.0,1.0,0.5749094182901164,0.335188,20.009261,1,1,1
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,NENCINI Tommaso,oneday,unclassified,0.1418519954627898,43.0,3.071429,3,0,baseline_prior_points,0.2037914691943128,0.33480031912227637,0.9130434782608696,0.2470147398915336,0.600177,19.92758,2,1,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,ARASHIRO Yukiya,oneday,low_conversion_depth,0.1185463246380104,5.0,0.454545,8,0,baseline_prior_points,0.023696682464454975,0.04954755947652871,0.6956521739130435,0.15049481434203538,0.600177,17.966048,3,1,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,GRANGER Ben,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4782608695652174,0.117269754480269,0.600177,17.29083,4,1,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,IWAMURA Genji,oneday,inactive_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.3913043478260869,0.10857410230635595,0.600177,17.114112,5,1,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,KAMADA Koki,oneday,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.34782608695652173,0.10422627621939942,0.600177,17.025753,6,1,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,GAZZOLI Michele,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,12,0,baseline_prior_points,0.0,0.0,0.5217391304347826,0.12161758056722552,0.429145,13.130978,7,1,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,FINKŠT Tilen,sprint,low_conversion_depth,0.1291428477489904,23.0,1.210526,5,0,baseline_prior_points,0.10900473933649289,0.1319530717154174,0.8260869565217391,0.19078783899253005,0.324069,11.926746,8,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,CONTI Valerio,fallback,inactive_depth,0.1157394458729121,0.0,0.0,11,0,baseline_prior_points,0.0,0.0,0.5652173913043479,0.12596540665418204,0.335188,10.885569,9,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,IACCHI Alessandro,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.4347826086956522,0.11292192839331247,0.335188,10.620492,10,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,MEO Felix James,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.30434782608695654,0.09987845013244291,0.335188,10.355415,11,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,PIRAS Andrea,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.26086956521739135,0.09553062404548639,0.335188,10.267056,12,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,POZZOVIVO Domenico,fallback,inactive_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.21739130434782605,0.09118279795852986,0.335188,10.178697,13,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,SAMUDIO Carlos,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.13043478260869568,0.08248714578461683,0.335188,10.001979,14,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,VERRANDO Luca,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.08695652173913049,0.0781393196976603,0.335188,9.91362,15,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,VIVIANI Attilio,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.04347826086956519,0.07379149361070378,0.335188,9.825262,16,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,REGNANTI Matteo,sprint,inactive_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.17391304347826086,0.08683497187157334,0.324069,9.814157,17,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,ĐURIĆ Đorđe,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.335188,9.736903,18,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,FABBRO Matteo,gc,unclassified,0.1584625008202739,67.0,3.941176,2,0,baseline_prior_points,0.3175355450236967,0.4296068645952932,0.9565217391304348,0.2869242585968715,0.079167,7.79744,19,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,UMBA Santiago,gc,unclassified,0.1341059689613669,31.0,2.384615,4,0,baseline_prior_points,0.14691943127962084,0.2599343377248073,0.8695652173913043,0.22110219690263375,0.079167,6.459767,20,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,BONNEU Kamiel,gc,low_conversion_depth,0.1249292587366367,16.0,0.695652,6,0,baseline_prior_points,0.07582938388625593,0.07582936528829083,0.782608695652174,0.17217576798906864,0.079167,5.465457,21,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,BALMER Alexandre,gc,low_conversion_depth,0.1214119285385675,10.0,0.416667,7,0,baseline_prior_points,0.04739336492890995,0.04541867794037288,0.7391304347826086,0.15831233878534828,0.079167,5.183716,22,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,GONZÁLEZ Roberto Carlos,gc,low_conversion_depth,0.1174165698186524,3.0,0.166667,9,0,baseline_prior_points,0.014218009478672985,0.018167492977097122,0.6521739130434783,0.1398142580899711,0.079167,4.807788,23,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,54,Strade Bianche,1.UWT,07.03,3,2026-03-07,2026-03-07,strade-bianche,,One-day,hard one-day,895.7142857142857,196.1428571428571,22.896361214464072,0.0,0.0,4.436871428571429,0.3484284821855026,310.9190445598454,0.7707517488954345,0.0,0.0,0.0,0.3166660530191458,0.4854827871870398,0.285932433291783,0.1716746529485852,0.3564967017990766,0.806949010539723,1.0,0.18,45.16124676579419,0.0,-45.16124676579419,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.Pro | history_missing,2026-04-20,45.16124676579419,54,ARCHIBOLD Franklin,tt,inactive_depth,0.1157394458729121,0.0,0.0,10,0,baseline_prior_points,0.0,0.0,0.6086956521739131,0.13031323274113857,0.031667,3.434865,24,0,0
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,3,Tirreno-Adriatico,2.UWT,09.03-15.03,3,2026-03-09,2026-03-15,tirreno-adriatico,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.3663403951109197,0.244410425703381,0.481206866112803,0.8443620598338408,0.8,0.18,90.28296630399332,23.0,-67.28296630399333,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.28296630399332,3,RAJOVIĆ Dušan,fallback,banker,0.291515697150194,211.0,9.173913,1,1,baseline_prior_points,1.0,1.0,1.0,0.5749094182901164,0.537139,50.029014,1,1,1
solution-tech-nippo-rali,Solution Tech NIPPO Rali,2026,3,Tirreno-Adriatico,2.UWT,09.03-15.03,3,2026-03-09,2026-03-15,tirreno-adriatico,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.3663403951109197,0.244410425703381,0.481206866112803,0.8443620598338408,0.8,0.18,90.28296630399332,23.0,-67.28296630399333,completed,active,team_program_live,overlap_4,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.28296630399332,3,FABBRO Matteo,gc,unclassified,0.1584625008202739,67.0,3.941176,2,0,baseline_prior_points,0.3175355450236967,0.4296068645952932,0.9565217391304348,0.2869242585968715,0.53383,38.164634,2,1,0
